,epoch,batch,group,sample,step,log_prob_new,log_prob_old,importance_ratio,clipped_ratio,kl_loss,reward,advantage,loss_clip,loss_base,loss_total,gradient,sampling_epoch
1882,3,2,0,2,32,-7.686681270599365,-7.6866774559021,0.9999962449073792,0.9999962449073792,1.353525220793017e-07,1.8725240230560303,1.7887439727783203,1.7887372970581055,-1.7887372970581055,-0.35774746537208557,1.334349259782105,0
1883,3,2,0,2,33,-7.74768590927124,-7.747691631317139,1.0000057220458984,1.0000057220458984,1.5568427613743552e-07,1.8725240230560303,1.7887439727783203,1.7887542247772217,-1.7887542247772217,-0.35775086283683777,1.4088014854770174,0
1884,3,2,0,2,34,-7.693848609924316,-7.6938605308532715,1.000011920928955,1.000011920928955,1.8226668885290565e-07,1.8725240230560303,1.7887439727783203,1.78876531124115,-1.78876531124115,-0.35775306820869446,1.4886866405879084,0
1885,3,2,0,2,35,-7.581027984619141,-7.5810370445251465,1.0000090599060059,1.0000090599060059,2.0168440073575766e-07,1.8725240230560303,1.7887439727783203,1.7887601852416992,-1.7887601852416992,-0.3577520549297333,1.5735395947003934,0
1886,3,2,0,2,36,-7.5208635330200195,-7.520883083343506,1.0000195503234863,1.0000195503234863,2.3955030314937176e-07,1.8725240230560303,1.7887439727783203,1.7887789011001587,-1.7887789011001587,-0.35775578022003174,1.663911562637331,0
1887,3,2,0,2,37,-7.48905086517334,-7.489076614379883,1.000025749206543,1.000025749206543,2.917956294368196e-07,1.8725240230560303,1.7887439727783203,1.788789987564087,-1.788789987564087,-0.3577580153942108,1.7604636516165504,0
1888,3,2,0,2,38,-7.408553123474121,-7.4085845947265625,1.0000314712524414,1.0000314712524414,3.37159690388944e-07,1.8725240230560303,1.7887439727783203,1.7888002395629883,-1.7888002395629883,-0.3577600419521332,1.8665964957002645,0
1889,3,2,0,2,39,-7.322080612182617,-7.3221025466918945,1.0000219345092773,1.0000219345092773,4.034773155581206e-07,1.8725240230560303,1.7887439727783203,1.7887831926345825,-1.7887831926345825,-0.357756644487381,1.9826318109401806,0
1890,3,2,0,2,40,-7.257667541503906,-7.257678031921387,1.0000104904174805,1.0000104904174805,4.92418962494412e-07,1.8725240230560303,1.7887439727783203,1.7887626886367798,-1.7887626886367798,-0.3577525317668915,2.1126966217256684,0
1891,3,2,0,2,41,-7.162950038909912,-7.162980079650879,1.0000300407409668,1.0000300407409668,6.136682486612699e-07,1.8725240230560303,1.7887439727783203,1.7887977361679077,-1.7887976169586182,-0.3577595353126526,2.2601856265998634,0
1892,3,2,0,2,42,-6.994117736816406,-6.994164943695068,1.000047206878662,1.000047206878662,8.106580935418606e-07,1.8725240230560303,1.7887439727783203,1.7888283729553223,-1.7888282537460327,-0.35776564478874207,2.429377838146862,0
1893,3,2,0,2,43,-6.854325771331787,-6.854453086853027,1.0001273155212402,1.000100016593933,1.016259147945675e-06,1.8725240230560303,1.7887439727783203,1.788922905921936,-1.7889227867126465,-0.35778456926345825,2.4293777971910573,0
1894,3,2,0,2,44,-6.568964004516602,-6.569108486175537,1.0001444816589355,1.000100016593933,1.300891199207399e-06,1.8725240230560303,1.7887439727783203,1.788922905921936,-1.7889227867126465,-0.35778456926345825,2.429377793118004,0
1895,3,2,0,2,45,-6.222918510437012,-6.223197937011719,1.000279426574707,1.000100016593933,1.914582753670402e-06,1.8725240230560303,1.7887439727783203,1.788922905921936,-1.788922667503357,-0.35778453946113586,2.429377538772072,0
1896,3,2,0,2,46,-5.701482772827148,-5.701942443847656,1.0004597902297974,1.000100016593933,3.0788849016971653e-06,1.8725240230560303,1.7887439727783203,1.788922905921936,-1.7889225482940674,-0.3577845096588135,2.4293769131769505,0
1897,3,2,0,2,47,-4.692302227020264,-4.693187713623047,1.0008858442306519,1.000100016593933,5.523040726984618e-06,1.8725240230560303,1.7887439727783203,1.788922905921936,-1.7889223098754883,-0.3577844798564911,2.4293760408163103,0
1898,3,2,0,2,48,-2.4442737102508545,-2.444145917892456,0.9998722076416016,0.9998999834060669,7.154199465730926e-06,1.8725240230560303,1.7887439727783203,1.788515329360962,-1.7885146141052246,-0.35770294070243835,3.174184236561237,0
1899,3,2,0,2,49,3.6861987113952637,3.6862316131591797,0.9999671578407288,0.9999671578407288,3.257905336795375e-05,1.8725240230560303,1.7887439727783203,1.7886852025985718,-1.788681983947754,-0.35773640871047974,3.1778202278530046,0
1900,3,2,0,3,0,-7.964992523193359,-7.964943885803223,0.9999513626098633,0.9999513626098633,4.7746958387051563e-08,0.031812090426683426,-0.4299275875091553,-0.4299066662788391,0.4299066662788391,0.0859813317656517,3.1562608892489683,0
1901,3,2,0,3,1,-7.932476043701172,-7.932433128356934,0.9999570846557617,0.9999570846557617,4.3430798513099944e-08,0.031812090426683426,-0.4299275875091553,-0.4299091398715973,0.4299091398715973,0.0859818309545517,3.1356719248351754,0
1902,3,2,0,3,2,-7.9622321128845215,-7.962188720703125,0.9999566674232483,0.9999566674232483,4.34392859460786e-08,0.031812090426683426,-0.4299275875091553,-0.42990896105766296,0.42990896105766296,0.08598179370164871,3.1152270354526963,0
1903,3,2,0,3,3,-7.975642204284668,-7.9755988121032715,0.9999566674232483,0.9999566674232483,4.1189196053892374e-08,0.031812090426683426,-0.4299275875091553,-0.42990896105766296,0.42990896105766296,0.08598179370164871,3.094978944368861,0
1904,3,2,0,3,4,-8.049948692321777,-8.049903869628906,0.9999551773071289,0.9999551773071289,4.219661420279408e-08,0.031812090426683426,-0.4299275875091553,-0.42990830540657043,0.42990830540657043,0.08598165959119797,3.075062507375129,0
1905,3,2,0,3,5,-7.962641716003418,-7.9625983238220215,0.9999566674232483,0.9999566674232483,3.897548594977707e-08,0.031812090426683426,-0.4299275875091553,-0.42990896105766296,0.42990896105766296,0.08598179370164871,3.055841899890354,0
1906,3,2,0,3,6,-7.952912330627441,-7.952868938446045,0.9999566674232483,0.9999566674232483,3.623032895916367e-08,0.031812090426683426,-0.4299275875091553,-0.42990896105766296,0.42990896105766296,0.08598179370164871,3.0368514151190777,0
1907,3,2,0,3,7,-7.989353179931641,-7.9893107414245605,0.9999575614929199,0.9999575614929199,3.402632131610517e-08,0.031812090426683426,-0.4299275875091553,-0.429909348487854,0.429909348487854,0.08598186820745468,3.018194061220111,0
1908,3,2,0,3,8,-8.060859680175781,-8.060821533203125,0.9999618530273438,0.9999618530273438,3.410817583926473e-08,0.031812090426683426,-0.4299275875091553,-0.42991119623184204,0.42991119623184204,0.08598224073648453,2.999850891133152,0
1909,3,2,0,3,9,-8.006731986999512,-8.00668716430664,0.9999551773071289,0.9999551773071289,3.530931280693039e-08,0.031812090426683426,-0.4299275875091553,-0.42990830540657043,0.42990830540657043,0.08598165959119797,2.9819922154349494,0
1910,3,2,0,3,10,-8.01732349395752,-8.017280578613281,0.9999570846557617,0.9999570846557617,3.5853190638590604e-08,0.031812090426683426,-0.4299275875091553,-0.4299091398715973,0.4299091398715973,0.0859818309545517,2.9649690265126925,0
1911,3,2,0,3,11,-8.010805130004883,-8.010766983032227,0.9999618530273438,0.9999618530273438,3.684817784233019e-08,0.031812090426683426,-0.4299275875091553,-0.42991119623184204,0.42991119623184204,0.08598224073648453,2.9480885552308527,0
1912,3,2,0,3,12,-7.903628349304199,-7.903587341308594,0.9999589920043945,0.9999589920043945,3.7890156789899265e-08,0.031812090426683426,-0.4299275875091553,-0.42990994453430176,0.42990994453430176,0.08598198741674423,2.93165220421278,0
1913,3,2,0,3,13,-8.000280380249023,-8.000234603881836,0.9999542832374573,0.9999542832374573,3.9368995174982047e-08,0.031812090426683426,-0.4299275875091553,-0.4299079179763794,0.4299079179763794,0.085981585085392,2.9151715967198037,0
1914,3,2,0,3,14,-8.025376319885254,-8.0253324508667,0.9999561309814453,0.9999561309814453,4.107641871087253e-08,0.031812090426683426,-0.4299275875091553,-0.42990872263908386,0.42990872263908386,0.08598174899816513,2.899159459095421,0
1915,3,2,0,3,15,-8.0596923828125,-8.05964469909668,0.9999523758888245,0.9999523758888245,4.1960753094372194e-08,0.031812090426683426,-0.4299275875091553,-0.4299071133136749,0.4299071133136749,0.08598142117261887,2.8834874029655477,0
1916,3,2,0,3,16,-8.0070219039917,-8.006976127624512,0.9999542832374573,0.9999542832374573,4.1613326118294935e-08,0.031812090426683426,-0.4299275875091553,-0.4299079179763794,0.4299079179763794,0.085981585085392,2.868164633519975,0
1917,3,2,0,3,17,-8.015665054321289,-8.015616416931152,0.9999513626098633,0.9999513626098633,4.257951147224048e-08,0.031812090426683426,-0.4299275875091553,-0.4299066662788391,0.4299066662788391,0.0859813317656517,2.8530192064062425,0
1918,3,2,0,3,18,-7.9547858238220215,-7.954738616943359,0.9999527931213379,0.9999527931213379,4.2395491561819654e-08,0.031812090426683426,-0.4299275875091553,-0.42990729212760925,0.42990729212760925,0.08598145842552185,2.8381117760004937,0
1919,3,2,0,3,19,-7.976083278656006,-7.976031303405762,0.9999480843544006,0.9999480843544006,4.35602487414144e-08,0.031812090426683426,-0.4299275875091553,-0.4299052655696869,0.4299052655696869,0.08598105609416962,2.8236711429348156,0
1920,3,2,0,3,20,-8.009782791137695,-8.009727478027344,0.9999446868896484,0.9999446868896484,4.4299973467332165e-08,0.031812090426683426,-0.4299275875091553,-0.4299038052558899,0.4299038052558899,0.08598076552152634,2.809145933678212,0
1921,3,2,0,3,21,-7.917483329772949,-7.917430877685547,0.9999475479125977,0.9999475479125977,4.697055189240018e-08,0.031812090426683426,-0.4299275875091553,-0.4299050271511078,0.4299050271511078,0.08598100394010544,2.7949161150732915,0
1922,3,2,0,3,22,-7.912623405456543,-7.912564754486084,0.999941349029541,0.999941349029541,4.556780908160363e-08,0.031812090426683426,-0.4299275875091553,-0.4299023747444153,0.4299023747444153,0.08598047494888306,2.7805006465298714,0
1923,3,2,0,3,23,-7.95211935043335,-7.952057838439941,0.9999384880065918,0.9999384880065918,4.731403890900765e-08,0.031812090426683426,-0.4299275875091553,-0.4299011528491974,0.4299011528491974,0.08598022907972336,2.7663402341951335,0
1924,3,2,0,3,24,-7.920797348022461,-7.920731544494629,0.999934196472168,0.999934196472168,5.3081748774275184e-08,0.031812090426683426,-0.4299275875091553,-0.42989930510520935,0.42989930510520935,0.08597986400127411,2.75203883751045,0
1925,3,2,0,3,25,-7.892948150634766,-7.8928751945495605,0.9999271035194397,0.9999271035194397,5.539974878843168e-08,0.031812090426683426,-0.4299275875091553,-0.4298962354660034,0.4298962354660034,0.08597924560308456,2.7379276643675023,0
1926,3,2,0,3,26,-7.867663383483887,-7.8675856590271,0.9999222755432129,0.9999222755432129,5.294835858649094e-08,0.031812090426683426,-0.4299275875091553,-0.42989417910575867,0.42989417910575867,0.08597883582115173,2.723717352332198,0
1927,3,2,0,3,27,-7.873644828796387,-7.873560905456543,0.9999160766601562,0.9999160766601562,5.55767982746147e-08,0.031812090426683426,-0.4299275875091553,-0.4298914968967438,0.4298914968967438,0.08597829937934875,2.7092487997564665,0
1928,3,2,0,3,28,-7.813292503356934,-7.813210964202881,0.9999184608459473,0.9999184608459473,5.842563766123021e-08,0.031812090426683426,-0.4299275875091553,-0.42989253997802734,0.42989253997802734,0.08597850799560547,2.6945511667362148,0
1929,3,2,0,3,29,-7.872220516204834,-7.8721232414245605,0.9999027848243713,0.9999027848243713,6.676994956933413e-08,0.031812090426683426,-0.4299275875091553,-0.4298858046531677,0.4298858046531677,0.08597715944051743,2.679326307696446,0
1930,3,2,0,3,30,-7.781159400939941,-7.781052589416504,0.9998931884765625,0.9998999834060669,8.380569482824285e-08,0.031812090426683426,-0.4299275875091553,-0.42988458275794983,0.42988458275794983,0.08597692102193832,2.679326617573057,0
1931,3,2,0,3,31,-7.739711284637451,-7.739592552185059,0.9998813271522522,0.9998999834060669,9.052382665686309e-08,0.031812090426683426,-0.4299275875091553,-0.42988458275794983,0.42988458275794983,0.08597692102193832,2.6793269691569197,0
1932,3,2,0,3,32,-7.715842247009277,-7.7157135009765625,0.9998713135719299,0.9998999834060669,1.0938310879282653e-07,0.031812090426683426,-0.4299275875091553,-0.42988458275794983,0.42988458275794983,0.08597692102193832,2.679327319061511,0
1933,3,2,0,3,33,-7.674993515014648,-7.6748504638671875,0.9998570084571838,0.9998999834060669,1.0758564883417421e-07,0.031812090426683426,-0.4299275875091553,-0.42988458275794983,0.42988458275794983,0.08597692102193832,2.6793277391682095,0
1934,3,2,0,3,34,-7.696756362915039,-7.696578025817871,0.999821662902832,0.9998999834060669,1.2881689315236144e-07,0.031812090426683426,-0.4299275875091553,-0.42988458275794983,0.42988458275794983,0.08597692102193832,2.679328255681351,0
1935,3,2,0,3,35,-7.621978759765625,-7.621782302856445,0.9998035430908203,0.9998999834060669,1.5234006411901646e-07,0.031812090426683426,-0.4299275875091553,-0.42988458275794983,0.4298846125602722,0.08597692102193832,2.6793287082612975,0
1936,3,2,0,3,36,-7.539314270019531,-7.539098262786865,0.9997840523719788,0.9998999834060669,1.7476820346473687e-07,0.031812090426683426,-0.4299275875091553,-0.42988458275794983,0.4298846125602722,0.08597692102193832,2.6793293021597666,0
1937,3,2,0,3,37,-7.478796005249023,-7.478532314300537,0.9997364282608032,0.9998999834060669,1.9240178517065942e-07,0.031812090426683426,-0.4299275875091553,-0.42988458275794983,0.4298846125602722,0.08597692102193832,2.679329956244578,0
1938,3,2,0,3,38,-7.46049690246582,-7.460183620452881,0.9996867775917053,0.9998999834060669,2.1390255255937518e-07,0.031812090426683426,-0.4299275875091553,-0.42988458275794983,0.4298846125602722,0.08597692102193832,2.6793307052582582,0
1939,3,2,0,3,39,-7.374407768249512,-7.374065399169922,0.9996576905250549,0.9998999834060669,2.300078847383702e-07,0.031812090426683426,-0.4299275875091553,-0.42988458275794983,0.4298846125602722,0.08597692102193832,2.6793316181319127,0
1940,3,2,0,3,40,-7.245111465454102,-7.24466609954834,0.9995547533035278,0.9998999834060669,2.9905339715696755e-07,0.031812090426683426,-0.4299275875091553,-0.42988458275794983,0.4298846125602722,0.08597692102193832,2.679332650783085,0
1941,3,2,0,3,41,-7.12424373626709,-7.123704433441162,0.9994608759880066,0.9998999834060669,3.6674799730462837e-07,0.031812090426683426,-0.4299275875091553,-0.42988458275794983,0.4298846125602722,0.08597692102193832,2.6793339335627016,0
1942,3,2,0,3,42,-7.045504570007324,-7.044841766357422,0.999337375164032,0.9998999834060669,4.2173027736680524e-07,0.031812090426683426,-0.4299275875091553,-0.42988458275794983,0.4298846125602722,0.08597692102193832,2.679335556347256,0
1943,3,2,0,3,43,-6.851090431213379,-6.8502349853515625,0.9991449117660522,0.9998999834060669,5.553538358071819e-07,0.031812090426683426,-0.4299275875091553,-0.42988458275794983,0.4298846423625946,0.08597692847251892,2.6793376259261823,0
1944,3,2,0,3,44,-6.5610551834106445,-6.5599517822265625,0.9988971948623657,0.9998999834060669,7.190841415649629e-07,0.031812090426683426,-0.4299275875091553,-0.42988458275794983,0.4298846423625946,0.08597692847251892,2.6793403696048883,0
1945,3,2,0,3,45,-6.270088195800781,-6.268640041351318,0.9985529184341431,0.9998999834060669,9.828397651290288e-07,0.031812090426683426,-0.4299275875091553,-0.42988458275794983,0.429884672164917,0.08597693592309952,2.6793441713155763,0
1946,3,2,0,3,46,-5.732034683227539,-5.730097770690918,0.9980649948120117,0.9998999834060669,1.4412287328013917e-06,0.031812090426683426,-0.4299275875091553,-0.42988458275794983,0.42988473176956177,0.08597695082426071,2.6793495649839185,0
1947,3,2,0,3,47,-4.740905284881592,-4.738149642944336,0.997248113155365,0.9998999834060669,2.321725105502992e-06,0.031812090426683426,-0.4299275875091553,-0.42988458275794983,0.42988482117652893,0.0859769657254219,2.679357894049568,0
1948,3,2,0,3,48,-2.517704725265503,-2.5137834548950195,0.9960864186286926,0.9998999834060669,3.979159373557195e-06,0.031812090426683426,-0.4299275875091553,-0.42988458275794983,0.42988497018814087,0.0859769955277443,2.679374621629742,0
1949,3,2,0,3,49,3.686169385910034,3.6862316131591797,0.9999378323554993,0.9999378323554993,6.1859427660238e-05,0.031812090426683426,-0.4299275875091553,-0.4299008548259735,0.42990705370903015,0.08598141372203827,2.6784636959583117,0
1950,3,2,0,4,0,-7.950757026672363,-7.950706481933594,0.9999494552612305,0.9999494552612305,4.579609225174863e-08,0.01242856029421091,-0.4532912075519562,-0.45326828956604004,0.45326828956604004,0.09065365791320801,2.6568913269756864,0
1951,3,2,0,4,1,-7.945891857147217,-7.94584846496582,0.9999566674232483,0.9999566674232483,4.301061196088085e-08,0.01242856029421091,-0.4532912075519562,-0.4532715678215027,0.4532715678215027,0.09065431356430054,2.636008194083333,0
1952,3,2,0,4,2,-7.934832572937012,-7.934786796569824,0.9999542832374573,0.9999542832374573,4.496299510492463e-08,0.01242856029421091,-0.4532912075519562,-0.45327049493789673,0.45327049493789673,0.09065409749746323,2.6152709166232007,0
1953,3,2,0,4,3,-7.921075344085693,-7.92103385925293,0.9999585747718811,0.9999585747718811,4.35059845926844e-08,0.01242856029421091,-0.4532912075519562,-0.45327243208885193,0.45327243208885193,0.09065448492765427,2.5952303382006785,0
1954,3,2,0,4,4,-8.030122756958008,-8.030074119567871,0.9999513626098633,0.9999513626098633,4.405471187851617e-08,0.01242856029421091,-0.4532912075519562,-0.4532691538333893,0.4532691538333893,0.09065382927656174,2.5749361580245615,0
1955,3,2,0,4,5,-7.998843669891357,-7.998798370361328,0.9999547600746155,0.9999547600746155,3.894789912806118e-08,0.01242856029421091,-0.4532912075519562,-0.45327070355415344,0.45327070355415344,0.09065414220094681,2.555362996952639,0
1956,3,2,0,4,6,-8.007173538208008,-8.007129669189453,0.9999561309814453,0.9999561309814453,3.6968231142964214e-08,0.01242856029421091,-0.4532912075519562,-0.4532713294029236,0.4532713294029236,0.09065426886081696,2.53665423044521,0
